Date,Close,High,Low,Open,Volume
2013-12-06,57.646636962890625,57.68279647594591,57.00778977756979,57.2368122885385,12063400
2013-12-09,57.76115417480469,58.00825648745337,57.616511498046414,57.82744969292469,15516700
2013-12-10,57.68278884887695,57.8455158323232,57.48993047457106,57.79730008922014,9868100
2013-12-11,56.80892562866211,57.58035946920841,56.748658222014754,57.48392794008593,12811800
2013-12-12,57.47184371948242,57.785236815263545,56.820945061199566,56.953536039528196,15562600
2013-12-13,57.441707611083984,57.809344559987025,57.04996739172357,57.33322450160267,10629500
2013-12-16,58.592838287353516,59.593289613019586,57.935911467915126,58.02631483181477,23226000
2013-12-17,58.30958938598633,58.538607306550716,57.87565682230046,58.47231179831498,14920900
2013-12-18,59.991085052490234,60.23818276841905,58.46629732338123,58.719423158656944,21331300
2013-12-19,59.92477798461914,60.02723300323096,59.6656240799436,59.966965615700886,12905900
2013-12-20,59.472747802734375,60.027214958302395,59.42453206796179,59.90065210310353,23331000
2013-12-23,59.37028884887695,59.84038073624273,59.297965251549435,59.66560215794682,10127600
2013-12-24,59.798213958740234,59.93080496765916,59.26182640310049,59.26182640310049,4168300
2013-12-26,60.81073760986328,60.88908477287671,59.89465654365253,59.918764424143134,9531200
2013-12-27,61.17837905883789,61.3169936338077,60.86498118844738,61.01565200356749,10209000
2013-12-30,60.45512008666992,61.20245019156375,60.45512008666992,61.19039395865271,9007900
2013-12-31,60.99150848388672,61.10601970786348,60.5274446676381,60.56360417074416,8509600
2014-01-02,60.11762237548828,60.72633342335134,59.90065615245008,60.629901947287316,11028100
2014-01-03,59.972999572753906,60.37076804766399,59.75000515926467,60.1296938759662,9295600
2014-01-06,60.063377380371094,60.35266258471336,59.59930899283496,60.23212784925498,11848500
2014-01-07,60.913169860839844,61.00357322932541,59.9187420037113,60.03325324366677,11187000
2014-01-08,60.714290618896484,60.98550075673485,60.35870981799934,60.98550075673485,11180400
2014-01-09,60.1236457824707,60.50333434399165,59.683685254078235,60.38882312466234,11674300
2014-01-10,60.581695556640625,60.64799105713717,59.73794300142382,60.26227428957904,10535400
2014-01-13,59.394412994384766,60.32856890919383,59.2256578876989,60.2140622630044,12110900
2014-01-14,59.737945556640625,59.828344335633,59.45468378751314,59.54508716461228,9265000
2014-01-15,59.53302764892578,59.876556784491655,59.442624276807074,59.7620501380407,9425500
2014-01-16,59.62947082519531,59.68973821905048,59.21361799081203,59.53906743535885,9421700
2014-01-17,59.762062072753906,60.47322376023961,59.466744024982894,59.77411371232679,15998000
2014-01-21,59.36428451538086,59.5993305532277,59.087050845051415,59.40647214786344,13847300
2014-01-22,58.99061584472656,59.635486530490155,58.966507970722425,59.593298900509616,11642800
2014-01-23,58.442176818847656,58.69530259944065,57.86360163544646,58.610927339242984,15393200
2014-01-24,57.164485931396484,58.00824311450149,57.1464061757332,57.96605548525157,14584300
2014-01-27,57.206661224365234,57.60443415560707,57.10420623229594,57.30309269791686,12474600
2014-01-28,57.646636962890625,57.80935936974638,57.11627291484261,57.465830201400266,10773600
2014-01-29,57.32119369506836,57.97811610922239,57.043960003012835,57.21271054616773,13191500
2014-01-30,56.64617919921875,57.224754381749804,56.085683772687595,56.65220731725432,14628400
2014-01-31,55.54327392578125,56.21827602124079,55.2660356673096,55.95912211727488,17361400
2014-02-03,54.271610260009766,55.63367063655706,54.02450800347361,55.39862461590923,20377900
2014-02-04,54.2535285949707,54.6271937582124,53.873839911593066,54.46447135050969,17414400
2014-02-05,53.98837661743164,54.60913974397242,53.867837186286884,54.42833289630986,16393600
2014-02-06,54.50426483154297,54.734904811851365,54.1704395423179,54.32824828183102,13646100
2014-02-07,54.977684020996094,55.00802882644566,54.47391301766047,54.698486805221535,12573800
2014-02-10,54.334312438964844,54.947334933288396,54.237202577967146,54.89877768745263,12237700
2014-02-11,55.1354866027832,55.232601091161364,54.261479360748204,54.35858921845268,13422800
2014-02-12,55.281166076660156,55.75458769711516,55.01410582689607,55.23867963971354,10752400
2014-02-13,55.49358367919922,55.62711376899321,54.868424286684714,54.98374193913789,9775300
2014-02-14,57.1202278137207,57.314452182545864,55.59677767128558,55.72423697920138,18260400
2014-02-18,57.095943450927734,57.490462962833725,56.66500832061231,57.095943450927734,12979300
2014-02-19,57.023109436035156,57.83642710876822,56.932070387053834,56.932070387053834,12227800
2014-02-20,57.884979248046875,58.12775619814163,56.901715929738536,56.96241016726223,14424300
2014-02-21,57.67862319946289,58.01244850924291,57.62399976550305,57.95175426128498,11282200
2014-02-24,58.53440475463867,59.02603399297058,57.909245444001186,58.03063389300308,16012500
2014-02-25,58.455501556396484,58.85609179703261,58.24306944272859,58.59510244861983,10663000
2014-02-26,58.139896392822266,58.789334442752875,57.98208767460665,58.60724710399075,9087600
2014-02-27,58.170249938964844,58.29771387366123,57.75752721965875,58.01244582770337,9101200
2014-02-28,58.43124008178711,58.77113619404844,58.133835035398306,58.2430865302905,12651400
2014-03-03,57.963871002197266,58.59510114784956,57.5572145892501,58.121679696278505,11896700
2014-03-04,58.582969665527344,58.789335629000014,58.18845480803789,58.62545609467267,12566100
2014-03-05,56.93205261230469,57.83640905167005,56.68927108591418,57.78178100866277,19829600
2014-03-06,56.90778350830078,57.01703498190344,56.61037388919324,56.85315545616284,12610400
2014-03-07,57.65434265136719,57.69682908658824,57.04739093068127,57.278035548173364,12659100
2014-03-10,57.963871002197266,57.994220430907276,57.45403394071234,57.751438893245215,9964500
2014-03-11,57.05952453613281,58.018504600678845,56.76211490072489,57.878908317724786,12143600
2014-03-12,57.180908203125,57.338716911636716,56.78032256542368,56.83494598528941,9705400
2014-03-13,56.83494567871094,57.39941083431081,56.646792170402,57.32050879581711,9872500
2014-03-14,56.73176193237305,57.18697559337229,56.62251046850632,56.79852697310676,11723300
2014-03-17,57.2476806640625,57.375139957600815,56.901718401408885,57.02310688172908,8676100
2014-03-18,57.4843864440918,57.81214086926766,57.095937784033,57.30230373944296,8757300
2014-03-19,56.889564514160156,57.842478156825756,56.525389919981855,57.44795876691414,9914700
2014-03-20,57.40548324584961,57.50259309357218,56.452569422288775,56.71355879463592,10405000
2014-03-21,57.241607666015625,58.261286606076155,57.241607666015625,57.721100017124144,24479800
2014-03-24,57.4419059753418,57.72110318930449,57.34479611559005,57.514741843160934,9539800
2014-03-25,57.60579299926758,58.158116685581525,57.539027936100325,57.721110683277445,9796600
2014-03-26,57.478309631347656,58.012429956177655,57.30229775776266,58.00028833206453,11033300
2014-03-27,58.41302490234375,58.57083362631932,57.08987013364141,57.42369538999866,15427500
2014-03-28,59.299190521240234,59.46307010460084,58.55264238136373,58.55264238136373,12321800
2014-03-31,59.28702926635742,59.99716148858439,59.068526331722516,59.778658553949484,12375200
2014-04-01,59.317386627197266,59.43877510459058,59.04425560705194,59.26882938397051,9475300
2014-04-02,59.450923919677734,59.517688984719896,58.98357309505712,59.19600528806649,9551000
2014-04-03,59.438758850097656,59.80899962477458,59.21418513459241,59.378064627998825,10113000
2014-04-04,59.09281921386719,59.91220310119383,59.044261965411394,59.66335530653755,12496100
2014-04-07,58.74079513549805,59.19600899070888,58.72258732219758,59.02606322567147,10120700
2014-04-08,59.14743423461914,59.40842361961378,58.7225699477318,58.88037866743571,10243000
2014-04-09,59.07460403442383,59.353801232206564,58.649735109444734,59.32952261100717,10463900
2014-04-10,58.74079513549805,59.34774694244582,58.41304060406527,58.86218827529248,13443400
2014-04-11,58.70433807373047,59.14134380718995,58.43727798535601,58.576878839916716,13352500
2014-04-14,59.39628982543945,59.51767830518507,58.7165022991124,59.171716044169,9610200
2014-04-15,59.893978118896484,59.906115112193675,58.91678576958973,59.22633235140481,12961600
2014-04-16,60.658748626708984,60.755858481548245,60.07000479263986,60.11856203539626,12508100
2014-04-17,60.95008850097656,61.28391378768936,60.507016353893015,60.507016353893015,15435700
2014-04-21,61.25962829589844,61.25962829589843,60.62839804404108,60.71337090191866,8002100
2014-04-22,60.91974639892578,61.21715144804413,60.828702713901016,61.016856267124474,8212100
2014-04-23,60.99863052368164,61.271756867787204,60.89544987196823,61.053253940233624,8686000
2014-04-24,60.70124053955078,61.05933981821062,60.610196858827,60.98650857817076,9057800
2014-04-25,60.94400405883789,61.04111389363069,60.65266529311433,60.68908090232756,10391500
2014-04-28,61.40531921386719,61.58133581080864,60.883340238296064,61.13219272625043,12710800
2014-04-29,61.57522964477539,62.25501701193274,61.44170420058916,61.64806549397272,10094600
2014-04-30,62.15792465209961,62.15792465209961,61.12610400307776,61.38102260092741,13966700
2014-05-01,61.550960540771484,62.145770482371155,61.4234966368986,61.884781123721886,11161700
2014-05-02,61.91512680053711,62.46138410304214,61.289967466265175,61.47205014665173,11168100
2014-05-05,62.461402893066406,62.59492837991544,61.65415600489425,61.7209210636558,7614200
2014-05-06,62.31573486328125,62.69811742819875,62.157930742867826,62.27324842614312,9669800
2014-05-07,62.5827751159668,62.78913642164528,62.38855080387469,62.588845928096426,11007400
2014-05-08,62.10328674316406,62.69203052864311,62.012243078178194,62.5706374317709,8922500
2014-05-09,62.298831939697266,62.43938064894781,61.87719513617089,62.15217586291038,8948800
2014-05-12,62.46992874145508,62.543254440113756,62.04217529679384,62.53103504437467,8830500
2014-05-13,62.54935836791992,62.76323273149443,62.29270913163051,62.439365172065685,7528800
2014-05-14,62.5065803527832,62.7448981548011,62.3965871624587,62.54935522334767,6999200
2014-05-15,61.58386993408203,62.58602820285978,61.308889244789015,62.3293789379047,13658700
2014-05-16,61.55940628051758,61.718286342830645,61.302757099780635,61.467744526794256,10369200
2014-05-19,61.63887405395508,61.78553012310652,61.36388867941971,61.36388867941971,5851400
2014-05-20,61.51668167114258,61.76722369185125,61.38224494413932,61.52890573475066,6134100
2014-05-21,62.347713470458984,62.463818713203416,61.54721015371508,61.62664788384367,7747900
2014-05-22,62.02385330200195,62.31105809771281,62.00552187455024,62.21328426848665,5304300
2014-05-23,61.91386032104492,62.28661488775252,61.88330483376221,62.054409035587454,5410900
2014-05-27,61.938297271728516,62.26827691884311,61.67553595988425,62.09106536786792,8359700
2014-05-28,61.75497817993164,62.37216263858388,61.74887081236304,61.85886403606232,7586700
2014-05-29,61.88330078125,62.11551128032124,61.730532679066286,62.04829294239141,6113700
2014-05-30,61.43111038208008,61.809976965437855,61.33334121799226,61.59610254826517,11499000
2014-06-02,61.0705680847168,61.64497288523597,60.90557595041945,61.431098509398424,7761300
2014-06-03,61.3455696105957,61.528893230546814,60.85670973213496,60.85670973213496,9384200
2014-06-04,61.13170623779297,61.38835562253313,61.082819308666984,61.23558746560006,7148800
2014-06-05,61.443302154541016,61.61440159837082,61.082767187519494,61.168316909434395,12296100
2014-06-06,62.08494567871094,62.103277102048004,61.47387336954624,61.47998539802917,9340900
2014-06-09,62.036075592041016,62.304948972836435,61.834425218557456,61.993300705288384,6404800
2014-06-10,61.999420166015625,62.16441236477356,61.71832735336482,62.011644227760286,7917500
2014-06-11,62.298831939697266,62.53104244523185,61.718315000086065,61.83442025285335,10270300
2014-06-12,62.12163543701172,62.90991489550641,62.066636485190344,62.61049066216506,11421000
2014-06-13,62.72657775878906,62.73268978769007,62.10328135002391,62.28660492015768,8240300
2014-06-16,62.89157485961914,63.093229885181024,62.43327052631275,62.67770043649871,8977600
2014-06-17,62.58604431152344,62.689925517583795,61.99330324077067,62.6838181493072,9355400
2014-06-18,62.775474548339844,62.90990657054086,62.366052465535205,62.67770071897969,9575100
2014-06-19,62.71437454223633,62.84269921913001,62.13385748074865,62.70215514248561,11105600
2014-06-20,63.447654724121094,63.588198779322646,62.90380060697512,63.11156300583408,17674400
2014-06-23,63.78375244140625,63.924301182212666,63.47821615993582,63.618764900742235,8553700
2014-06-24,62.775474548339844,63.838739301011124,62.61659440668599,63.66152773188045,9708400
2014-06-25,62.414947509765625,62.70826437393782,62.042192895476134,62.53716015027123,10714800
2014-06-26,62.347713470458984,62.56158786858382,61.62664788384367,62.29271919470355,8424200
2014-06-27,61.846649169921875,62.201072350315464,61.51056208129761,62.12774196957817,15147400
2014-06-30,61.52277755737305,61.88330808325391,61.425003722624524,61.846645226279726,9454800
2014-07-01,61.938297271728516,62.07884130939387,61.58998619901517,61.809972630424895,8399600
2014-07-02,62.06663131713867,62.1094062040543,61.74276365018987,61.80998199564487,6954400
2014-07-03,62.68991470336914,63.10544411804356,62.13384124876635,62.29882874392408,6922600
2014-07-07,62.72657775878906,62.72657775878907,62.34159919393058,62.53103479296534,7979600
2014-07-08,62.83657455444336,63.08100444120031,62.43326454197756,62.53103836152526,9613600
2014-07-09,63.27655029296875,63.36210005790354,62.82435335018484,62.916015144647126,7655300
2014-07-10,62.67768859863281,62.9832247631308,62.35382101020285,62.86711952874576,8533700
2014-07-11,62.1705207824707,62.63493723221848,61.91387142686547,62.5738309088049,7680800
2014-07-14,62.744911193847656,62.98934107448732,62.42715561249462,62.43326297947927,8253100
2014-07-15,62.567684173583984,62.69600878020915,62.170486298537895,62.65323391133409,8755800
2014-07-16,63.41099548339844,63.42321954499335,62.65937886928351,62.671598268764924,8870200
2014-07-17,62.5188102722168,63.48430569849605,62.506590876617324,63.1726574964212,8145700
2014-07-18,62.775474548339844,62.91601860040407,62.24383984094781,62.7510310909998,8208300
2014-07-21,62.98933029174805,63.05654861397009,62.36603396970937,62.54935751433519,6632400
2014-07-22,63.27045822143555,63.667656347989,63.24601475772767,63.33156454964823,7426300
2014-07-23,63.70431137084961,63.82652401223129,63.26433840249408,63.33155675388804,7007200
2014-07-24,63.72262191772461,63.991495235185496,63.520966929628955,63.808171671078185,7943000
2014-07-25,63.05044174194336,63.54540882595363,62.916005086505564,63.508745978874884,7775500
2014-07-28,63.77763748168945,63.86929462553062,62.83658528731084,63.117678073354355,9197800
2014-07-29,63.27655029296875,64.01594735396942,63.25821420438627,63.67985566164524,8055400
2014-07-30,63.093231201171875,63.64319734503323,62.677701743822496,63.386548031935554,11072100
2014-07-31,60.459510803222656,62.31717164473092,60.45339877321902,62.31717164473092,18291800
2014-08-01,60.373958587646484,60.83226291499569,59.99509199867724,60.26396536259817,14915000
2014-08-04,61.18666076660156,61.36998430061098,60.07450949348518,60.33727073910609,12148200
2014-08-05,60.00730514526367,60.8261445491297,59.75065586758969,60.789481698636905,13069400
2014-08-06,60.483951568603516,60.89336898047616,60.00731115390922,60.00731115390922,9911300
2014-08-07,60.05009841918945,61.009482151894034,59.659012353762975,60.96670725917906,10017100
2014-08-08,60.94837188720703,60.97892737807633,60.08065002703372,60.38007425667681,11199300
2014-08-11,60.75144577026367,61.17601966855626,60.63453173579759,61.08987396776712,8589600
2014-08-12,60.603759765625,60.72682839835953,60.191490408788034,60.43146837438497,9583700
2014-08-13,60.972991943359375,61.10836517126545,60.597645304062176,60.806855060214424,7645800
2014-08-14,60.972991943359375,61.0899060392039,60.67148183230835,60.97914655224358,6547300
2014-08-15,60.93605422973633,61.18218686604239,60.38841157861487,61.06527280751436,9226900
2014-08-18,61.23756790161133,61.24372250889866,60.979130730621605,61.08989018884432,7135400
2014-08-19,61.2191162109375,61.50216715087034,61.182197951908556,61.22527081897246,8888100
2014-08-20,61.34834289550781,61.47141159947075,60.94222790890772,61.2560472357744,6751800
2014-08-21,61.089900970458984,61.57601175097404,61.07759644830258,61.409874881613774,6826200
2014-08-22,60.60994338989258,60.90530355528043,60.35150617929731,60.84992147038684,8095000
2014-08-25,60.763755798339844,60.85605611315386,60.609923505179495,60.80067404642985,7569800
2014-08-26,61.311424255371094,61.72369384828717,60.9299183173137,60.99145501621306,8536500
2014-08-27,61.243736267089844,61.50832810480653,60.97298982070321,61.39756862170208,5848700
2014-08-28,61.26835632324219,61.37296120846026,60.923773315657314,60.94223244897917,6072700
2014-08-29,61.200626373291016,61.32984490964581,60.74528419357585,61.151398922892604,8873700
2014-09-02,60.603759765625,61.280620814605804,60.18533580350422,61.1821706030065,8957100
2014-09-03,60.98528289794922,61.280638311666365,60.83145058404956,60.83145058404956,8475100
2014-09-04,60.523765563964844,61.19447197318308,60.283787610704366,60.917575779294246,9662900
2014-09-05,61.077571868896484,61.102185597894696,60.369942417611476,60.75759808650853,9476900
2014-09-08,60.160743713378906,60.868373348684834,59.96383852477629,60.868373348684834,10080100
2014-09-09,59.92693328857422,60.32074375133788,59.66234144378698,60.11153399687826,9756400
2014-09-10,59.57002639770508,60.013064232694234,58.9670063292064,59.90845938126343,12113700
2014-09-11,59.70540237426758,59.760784453517765,58.96085447032233,59.26851912622979,10181100
2014-09-12,58.93621826171875,59.43463331197097,58.84391796122323,59.39771506960808,10257500
2014-09-15,59.25006103515625,59.317747636207926,58.702418313621926,58.90547811677695,10689400
2014-09-16,59.951534271240234,60.333040129739146,59.083917699273194,59.213140984341074,11574100
2014-09-17,59.73617172241211,60.25920070733374,59.563880263340536,60.24689618651012,8774200
2014-09-18,59.44696807861328,59.8838513478798,59.366976954242894,59.779246486489996,8636600
2014-09-19,59.76079559326172,60.0315373486068,59.60696323663279,59.73618185285018,18178100
2014-09-22,59.403900146484375,59.68695110383208,59.237758581451374,59.62541910346792,8816900
2014-09-23,59.090091705322266,59.78541705158529,59.090091705322266,59.24392408180997,10300700
2014-09-24,58.96088409423828,59.22547601904211,58.35785900006008,58.99165245312411,12200000
2014-09-25,57.994781494140625,59.00392108303384,57.96401315397368,58.8623979852809,12854200
2014-09-26,58.72087478637695,58.92393458034812,57.717889725976576,58.04401350106302,11256800
2014-09-29,58.10554885864258,58.32091318536894,57.71789307053515,58.277840320023664,14015000
2014-09-30,57.871726989746094,58.339373913575656,57.60713518263104,57.908645248314116,15576500
2014-10-01,57.13947296142578,58.17322626082085,57.05332724435865,57.90863450280337,14028600
2014-10-02,57.41022491455078,57.779421551431604,56.64721321112849,56.850273004519416,13756500
2014-10-03,57.7917366027832,57.9086506920263,56.96719745331721,57.59483138092634,11563000
2014-10-06,58.16090774536133,58.65932753678127,57.78556129222154,57.84709326677288,10595400
2014-10-07,57.453269958496094,58.573168541715795,57.42865623534331,58.007062298376994,10787900
2014-10-08,58.21630859375,58.351681798198044,56.8687358516775,57.484065184921164,15583700
2014-10-09,56.49953079223633,58.14245874108105,56.382616734029924,57.871717067019794,17915600
2014-10-10,56.36416244506836,57.39176124032373,55.933433816694844,56.88104149370654,18173100
2014-10-13,55.89651107788086,56.93641909192717,55.84728830201645,56.19187120601713,14451100
2014-10-14,55.71806716918945,56.75182052858513,55.416552447364644,56.296473489556135,23120500
2014-10-15,55.5150146484375,55.75499271911221,53.478276004396584,54.76431209111029,24703500
2014-10-16,55.74883270263672,56.161102199995206,54.25973694840494,54.505869603179676,25212600
2014-10-17,56.12419128417969,56.76413439244264,55.68730799475403,56.07496380786934,18189200
2014-10-20,56.46877670288086,56.54261792058112,55.76730156579594,55.76730156579594,10821700
2014-10-21,57.62557601928711,57.85939940697714,56.83180084991748,57.13946542589382,15757000
2014-10-22,57.30561828613281,58.203998536324676,57.21332264315331,57.81634275204023,12733600
2014-10-23,57.90863037109375,58.44396845574906,57.76095268017093,58.03169433109791,11345100
2014-10-24,58.1424560546875,58.16706978657211,57.360990019355924,57.95786010743696,9734100
2014-10-27,57.662506103515625,57.74865182690652,57.08409507967123,57.74865182690652,11387700
2014-10-28,58.51780319213867,58.579335170288225,57.79786918915195,58.1116883806804,12564100
2014-10-29,58.2039909362793,59.05930290445762,57.607125513057376,58.714715335498354,12409100
2014-10-30,58.11783981323242,58.25321298545757,57.36098754246688,57.76095245278962,9767900
2014-10-31,59.50850296020508,59.619262434869476,58.03171152954326,58.4501356899876,17493700
2014-11-03,58.61626052856445,59.74846399586189,58.33320966174009,59.4161856666535,13410000
2014-11-04,58.16090774536133,58.38858121524889,57.77325208055803,58.148603228286554,13498500
2014-11-05,58.49936294555664,58.93009162618617,58.24092573717892,58.677809025986164,12480000
2014-11-06,59.23158645629883,59.33003668104537,58.013232649761434,58.567029834551164,14731400
2014-11-07,59.86375427246094,60.21702872824584,59.32455584728073,59.37413872477511,13233500
2014-11-10,59.671627044677734,60.17983972214633,59.54147553650103,60.03729485873145,9087600
2014-11-11,59.75221633911133,59.81419258879809,59.256396884647714,59.36175698196369,7990000
2014-11-12,59.113853454589844,59.74602356175716,58.946517090036885,59.43613755233776,11592800
2014-11-13,58.66762924194336,59.008501059772065,58.15321726422714,58.85355803480832,12355400
2014-11-14,58.93408966064453,58.94648774280051,58.661393323490664,58.79774385630904,9352500
2014-11-17,58.94651794433594,58.96511034861292,58.376328813577075,58.785375893126584,8704400
2014-11-18,58.797760009765625,59.34315756239284,58.5870351115678,58.92791153726243,9263200
2014-11-19,59.256404876708984,59.3369735393198,58.33914018078291,58.927926453430146,8333200
2014-11-20,59.38655090332031,59.436133796530704,59.03948010781749,59.10765540386054,8422400
2014-11-21,60.00010681152344,60.24181743672176,59.560069398252566,60.24181743672176,12374900
2014-11-24,59.32455825805664,59.99391294598109,59.033264751544124,59.7088137530445,10172400
2014-11-25,58.7419548034668,59.51666934714722,58.48785089195043,59.50427599498055,13747400
2014-11-26,58.556060791015625,58.95890880926281,58.48168644856985,58.655221852458205,9822100
2014-11-28,56.114131927490234,56.926031365134406,55.84762989955225,56.70911220948325,19556700
2014-12-01,57.235923767089844,57.55820774531293,55.95299635302975,56.0025792309846,27584200
2014-12-02,58.376319885253906,58.67380776515715,57.025216882108126,57.21734466823249,20885300
2014-12-03,58.84733200073242,59.08284831689362,58.258550667296845,58.673796648919144,16220400
2014-12-04,58.48786163330078,58.636605529029325,57.68215646851171,58.33911300908904,12868600
2014-12-05,58.146995544433594,58.62421779469204,57.85570201453593,58.22756418374153,11831900
2014-12-08,56.83308792114258,57.71936202993221,56.62856676410257,57.57681712437358,15735900
2014-12-09,56.63475799560547,57.056203102610304,56.25050242025243,56.541795987687564,15883800
2014-12-10,54.95518112182617,56.23191463435088,54.66388753048079,56.225715590485976,22279400
2014-12-11,55.283653259277344,56.733922007916306,55.06673403341892,55.07293307658187,21522200
2014-12-12,53.67223358154297,55.15968675432248,53.67223358154297,54.979952376131976,24568300
2014-12-15,53.858184814453125,54.911795265716094,53.61027508224865,54.248639450947906,21373600
2014-12-16,53.55448913574219,55.28364847839492,53.41813856885566,53.5358920078616,26372400
2014-12-17,55.172088623046875,55.71749088337179,54.01311827682445,54.068895474275486,23323000
2014-12-18,56.49840545654297,56.49840545654297,54.78783378597064,56.00878511600478,22882700
2014-12-19,58.03544616699219,58.03544616699219,55.53776591567447,55.90962814732867,38469000
2014-12-22,57.84330368041992,58.05402382439289,57.29790146593246,57.613986410375546,17871800
2014-12-23,58.62421417236328,58.989882004901446,57.669769730820505,57.96105851423571,13706500
2014-12-24,58.122215270996094,58.41350885686644,57.62640052627811,58.394916454106195,6875700
2014-12-26,57.76896667480469,58.52508952164806,57.40330334343858,58.252388238265425,10585000
2014-12-29,57.68216323852539,58.17178354493404,57.57060412151476,57.84330523609268,9892100
2014-12-30,57.651180267333984,57.88049757342313,57.33510000169208,57.496237291769944,8743400
2014-12-31,57.29792022705078,57.71936538147458,57.056209522298836,57.27932782337527,11337200
2015-01-02,57.533409118652344,57.6697596517521,56.901239324913995,57.17394039111351,10220400
2015-01-05,55.95920181274414,57.26692081576135,55.4695814758742,57.08098736634804,18502400
2015-01-06,55.66169738769531,56.65333593544439,55.172077155077034,55.92819941991834,16670700
2015-01-07,56.225685119628906,56.696712899908384,55.7794487728886,56.18230129305596,13590700
2015-01-08,57.16157913208008,57.18636585339446,56.399257418309936,56.554200433195405,15487500
2015-01-09,57.08100128173828,57.50244643846353,56.628570361546366,57.204958521060526,14488400
2015-01-12,55.983985900878906,56.609951992813926,55.66790096978873,56.54797576064496,15176300
2015-01-13,55.77946853637695,56.66574250337208,55.227871948018176,56.3248660820339,17469000
2015-01-14,55.618316650390625,55.71128336047501,54.0812853271308,55.12869639053058,23272100
2015-01-15,55.1348876953125,56.18850238094796,54.855992332678696,56.045952815024094,18759600
2015-01-16,56.473628997802734,56.51701285070336,55.14731723371465,55.14731723371465,17713100
2015-01-20,56.455020904541016,56.882665034740306,56.014983416698506,56.48601139137567,16761000
2015-01-21,56.93844223022461,57.01281182686798,56.4054380546883,56.85786886254892,14276400
2015-01-22,57.558223724365234,57.620199974772625,56.59757529335388,57.2111482108112,13559000
2015-01-23,56.3310546875,57.316494241201696,56.269078457417386,57.1925370525532,14706300
2015-01-26,56.87026596069336,56.981825082206406,56.07075971126389,56.15752739149804,10672500
2015-01-27,56.36826705932617,56.77111984469308,56.15134778366262,56.54800152444327,12301500
2015-01-28,54.50894546508789,56.355868104146815,54.42837680740685,56.32487761277751,17829700
2015-01-29,54.279624938964844,54.70107002633221,53.31897658837492,54.67627858254773,22683000
2015-01-30,54.180450439453125,54.80022224881356,53.4553185573375,54.01931317352764,22679900
2015-02-02,55.519161224365234,55.5253555381076,54.230034693389136,54.44695388646594,20306300
2015-02-03,57.17396926879883,57.223552165602825,56.28149604026814,56.33727798129395,21900900
2015-02-04,56.684322357177734,57.18633594978065,56.09554109988996,56.79588145869873,19632200
2015-02-05,57.24213409423828,57.35369322738884,56.83308236319142,57.26072649501597,12809000
2015-02-06,57.135982513427734,57.62304258571628,56.79878597936429,57.51064374102846,12331200
2015-02-09,57.173439025878906,57.62928004301765,56.97361941547947,57.07353160271684,11360700
2015-02-10,56.83000564575195,57.28584193125518,56.38665600250437,57.28584193125518,12952900
2015-02-11,56.57399368286133,56.717616295238244,56.068201215589866,56.21181906389035,12240600
2015-02-12,57.679237365722656,57.8603246358927,56.836243751188704,57.110997507870906,14843000
2015-02-13,58.303680419921875,58.353631755809694,57.62304165912494,57.8853040378206,12061000
2015-02-17,58.103843688964844,58.11633032824403,57.62927040708917,57.916510751255515,11758700
2015-02-18,56.83000564575195,57.441951161866676,56.4428530387682,57.441951161866676,19177900
2015-02-19,55.84965133666992,56.461596978446245,55.31263509196528,55.97453684117381,19350600
2015-02-20,56.14935302734375,56.161844430583706,55.481205876240004,55.82464800422184,15959900
2015-02-23,55.58113098144531,55.918327486284056,55.41253034698816,55.73724020975535,12771800
2015-02-24,55.837154388427734,56.06195208549489,55.65606709000829,55.78095734619902,9990700
2015-02-25,55.94954299926758,56.011985733899046,55.6248379207388,55.93081065528567,9925700
2015-02-26,55.35633850097656,55.687289333766984,55.00040961762588,55.65606557954766,13984000
2015-02-27,55.287620544433594,55.74970232298265,55.162730358289615,55.50617241509372,13090600
2015-03-02,54.97542190551758,55.27514893141373,54.544558946207275,55.162750105683884,13793700
2015-03-03,54.713172912597656,54.96294390707742,54.40719534543017,54.90674686254238,13493800
2015-03-04,54.43840408325195,54.925464057823724,54.282294872731505,54.925464057823724,13467600
2015-03-05,54.163665771484375,54.444665288881566,54.02628886485593,54.36973113142704,12527600
2015-03-06,53.470523834228516,54.076228319274115,53.27694994216959,53.95758856159682,16070500
2015-03-09,53.17705535888672,53.93886447059028,53.15207730806554,53.77651428636674,14503800
2015-03-10,52.61506652832031,53.40809947600108,52.60257511958902,52.964749747571474,17195500
2015-03-11,52.46518325805664,53.03342309149647,52.45269661695998,53.03342309149647,13004700
2015-03-12,52.590091705322266,52.90231024571095,52.490179485641,52.7212229205963,10792900
2015-03-13,52.37150955200195,52.56508341118072,51.62842832884612,52.39024189139679,16799900
2015-03-16,52.92728805541992,52.98973081039299,51.99687337923691,52.27162721801061,13516200
2015-03-17,52.50265121459961,52.983465490371856,52.465181764226074,52.78989159239635,12979700
2015-03-18,53.745277404785156,53.93261035815073,52.09676456583773,52.16545299780011,18745700
2015-03-19,52.7087287902832,53.38936282492036,52.65877268753657,53.19578888187239,12738500
2015-03-20,52.789886474609375,53.326902491842645,52.69622000386876,52.87106154174478,36083500
2015-03-23,53.345645904541016,53.56419787224436,53.083383543296996,53.08962448232024,17450700
2015-03-24,52.77742385864258,53.56421597231791,52.76493721230109,53.264488819350206,10174300
